Time: 2023-11-24-17-07-44 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 22.858232516911 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-07-45 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 22.638008073348 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-07-46 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 22.682038679396 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-07-47 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 22.699652892353 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-07-48 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 22.690845644431 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-07-49 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 22.646813634311 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-07-50 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 22.884671670286 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-07-51 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 22.805362184279 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-07-52 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 22.849420058769 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-07-53 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 22.911113506626 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-07-54 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 23.484991169142 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-07-56 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.414319087808 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-07-57 : Airspeed comp: 0.000000000000 : Airspeed: 2.052789336352 : Airtemperature: 23.467321090393 : CTA Voltage: 1.777810000000
Time: 2023-11-24-17-07-58 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 23.449652387641 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-07-59 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.467321090393 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-00 : Airspeed comp: 0.000000000000 : Airspeed: 2.684325593033 : Airtemperature: 22.972821663566 : CTA Voltage: 1.825630000000
Time: 2023-11-24-17-08-01 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.087462361462 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-08-02 : Airspeed comp: 0.000000000000 : Airspeed: 3.039093643511 : Airtemperature: 23.087462361462 : CTA Voltage: 1.849550000000
Time: 2023-11-24-17-08-03 : Airspeed comp: 0.000000000000 : Airspeed: 2.833089736236 : Airtemperature: 23.140391261595 : CTA Voltage: 1.835880000000
Time: 2023-11-24-17-08-04 : Airspeed comp: 0.000000000000 : Airspeed: 2.733423872796 : Airtemperature: 23.078641981346 : CTA Voltage: 1.829050000000
Time: 2023-11-24-17-08-05 : Airspeed comp: 0.000000000000 : Airspeed: 2.733423872796 : Airtemperature: 23.096283055633 : CTA Voltage: 1.829050000000
Time: 2023-11-24-17-08-06 : Airspeed comp: 0.000000000000 : Airspeed: 2.733423872796 : Airtemperature: 23.140391261595 : CTA Voltage: 1.829050000000
Time: 2023-11-24-17-08-07 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.184507423071 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-08-08 : Airspeed comp: 0.000000000000 : Airspeed: 2.635904135301 : Airtemperature: 23.166859998261 : CTA Voltage: 1.822220000000
Time: 2023-11-24-17-08-09 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.228631626915 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-10 : Airspeed comp: 0.000000000000 : Airspeed: 2.540510643177 : Airtemperature: 23.219806138586 : CTA Voltage: 1.815390000000
Time: 2023-11-24-17-08-11 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.219806138586 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-08-12 : Airspeed comp: 0.000000000000 : Airspeed: 2.540510643177 : Airtemperature: 23.255110045708 : CTA Voltage: 1.815390000000
Time: 2023-11-24-17-08-13 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 23.255110045708 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-08-14 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 23.237457440414 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-08-15 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 23.272763960030 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-08-16 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.166859998261 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-17 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.061002160498 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-08-18 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.008090163076 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-19 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 22.964005303012 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-08-20 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 22.884671670286 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-08-22 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 22.937558044633 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-23 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 22.893485316702 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-08-24 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 22.884671670286 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-25 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 22.964005303012 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-26 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 22.990455300476 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-08-27 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 22.964005303012 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-28 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.069821914589 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-08-29 : Airspeed comp: 0.000000000000 : Airspeed: 2.684325593033 : Airtemperature: 23.184507423071 : CTA Voltage: 1.825630000000
Time: 2023-11-24-17-08-30 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.237457440414 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-08-31 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 23.343392818954 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-08-32 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 23.325733612840 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-08-33 : Airspeed comp: 0.000000000000 : Airspeed: 2.684325593033 : Airtemperature: 23.237457440414 : CTA Voltage: 1.825630000000
Time: 2023-11-24-17-08-34 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.210980974732 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-08-35 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.184507423071 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-36 : Airspeed comp: 0.000000000000 : Airspeed: 2.635904135301 : Airtemperature: 23.078641981346 : CTA Voltage: 1.822220000000
Time: 2023-11-24-17-08-37 : Airspeed comp: 0.000000000000 : Airspeed: 2.986732337231 : Airtemperature: 23.193331617670 : CTA Voltage: 1.846130000000
Time: 2023-11-24-17-08-38 : Airspeed comp: 0.000000000000 : Airspeed: 2.684325593033 : Airtemperature: 23.316904509370 : CTA Voltage: 1.825630000000
Time: 2023-11-24-17-08-39 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.396378480821 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-08-40 : Airspeed comp: 0.000000000000 : Airspeed: 2.635904135301 : Airtemperature: 23.467045006345 : CTA Voltage: 1.822220000000
Time: 2023-11-24-17-08-41 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.334563049136 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-42 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.308075738029 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-08-43 : Airspeed comp: 0.000000000000 : Airspeed: 2.540510643177 : Airtemperature: 23.272763960030 : CTA Voltage: 1.815390000000
Time: 2023-11-24-17-08-45 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.794446167058 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-08-46 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.803294253369 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-08-47 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 24.042334962987 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-08-48 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 24.139802551773 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-49 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 24.130939889448 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-08-50 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 23.581925222121 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-08-51 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.502386502250 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-08-52 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.449376325049 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-08-53 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.272763960030 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-08-54 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 23.387546695245 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-08-55 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.361053361939 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-08-56 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.369884136501 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-08-57 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.352222922989 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-08-58 : Airspeed comp: 0.000000000000 : Airspeed: 2.094623190931 : Airtemperature: 23.440542498623 : CTA Voltage: 1.781230000000
Time: 2023-11-24-17-08-59 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.325733612840 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-00 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.255110045708 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-01 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.237457440414 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-09-02 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.352222922989 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-03 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.316904509370 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-04 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.352222922989 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-09-05 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.405210604796 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-06 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.316904509370 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-07 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.263936838892 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-09-09 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.325733612840 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-10 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 23.414043067866 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-09-11 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.511222741404 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-12 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 23.528896262812 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-09-13 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 23.528896262812 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-09-14 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.493550609865 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-09-15 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.449376325049 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-16 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 23.325733612840 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-09-17 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 24.104354279263 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-18 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 24.095493199116 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-19 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 24.051193691013 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-20 : Airspeed comp: 0.000000000000 : Airspeed: 2.179678106719 : Airtemperature: 23.998047152096 : CTA Voltage: 1.788060000000
Time: 2023-11-24-17-09-21 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 24.095493199116 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-22 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.369884136501 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-09-23 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.308075738029 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-24 : Airspeed comp: 0.000000000000 : Airspeed: 2.587873015188 : Airtemperature: 23.396378480821 : CTA Voltage: 1.818800000000
Time: 2023-11-24-17-09-25 : Airspeed comp: 0.000000000000 : Airspeed: 2.540510643177 : Airtemperature: 23.378715247370 : CTA Voltage: 1.815390000000
Time: 2023-11-24-17-09-26 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 23.272763960030 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-09-27 : Airspeed comp: 0.000000000000 : Airspeed: 2.540510643177 : Airtemperature: 23.334563049136 : CTA Voltage: 1.815390000000
Time: 2023-11-24-17-09-28 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.449376325049 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-29 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.449376325049 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-30 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.484715063551 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-31 : Airspeed comp: 0.000000000000 : Airspeed: 2.540510643177 : Airtemperature: 23.511222741404 : CTA Voltage: 1.815390000000
Time: 2023-11-24-17-09-32 : Airspeed comp: 0.000000000000 : Airspeed: 2.493536755818 : Airtemperature: 23.396378480821 : CTA Voltage: 1.811970000000
Time: 2023-11-24-17-09-34 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.369884136501 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-35 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.387546695245 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-09-36 : Airspeed comp: 0.000000000000 : Airspeed: 2.179678106719 : Airtemperature: 23.422875870729 : CTA Voltage: 1.788060000000
Time: 2023-11-24-17-09-37 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 23.502386502250 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-09-38 : Airspeed comp: 0.000000000000 : Airspeed: 2.136836109458 : Airtemperature: 23.581925222121 : CTA Voltage: 1.784640000000
Time: 2023-11-24-17-09-39 : Airspeed comp: 0.000000000000 : Airspeed: 2.222901071571 : Airtemperature: 23.502386502250 : CTA Voltage: 1.791470000000
Time: 2023-11-24-17-09-40 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 23.440542498623 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-09-41 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 23.493550609865 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-09-42 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.378715247370 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-09-43 : Airspeed comp: 0.000000000000 : Airspeed: 2.179678106719 : Airtemperature: 23.369884136501 : CTA Voltage: 1.788060000000
Time: 2023-11-24-17-09-44 : Airspeed comp: 0.000000000000 : Airspeed: 2.136836109458 : Airtemperature: 23.405210604796 : CTA Voltage: 1.784640000000
Time: 2023-11-24-17-09-45 : Airspeed comp: 0.000000000000 : Airspeed: 2.401297045968 : Airtemperature: 23.414043067866 : CTA Voltage: 1.805140000000
Time: 2023-11-24-17-09-46 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.352222922989 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-47 : Airspeed comp: 0.000000000000 : Airspeed: 2.447088540607 : Airtemperature: 23.431709014083 : CTA Voltage: 1.808550000000
Time: 2023-11-24-17-09-48 : Airspeed comp: 0.000000000000 : Airspeed: 2.266760952143 : Airtemperature: 23.440542498623 : CTA Voltage: 1.794890000000
Time: 2023-11-24-17-09-49 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.440542498623 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-50 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.511222741404 : CTA Voltage: 1.798310000000
Time: 2023-11-24-17-09-51 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.502386502250 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-52 : Airspeed comp: 0.000000000000 : Airspeed: 2.179678106719 : Airtemperature: 23.369884136501 : CTA Voltage: 1.788060000000
Time: 2023-11-24-17-09-53 : Airspeed comp: 0.000000000000 : Airspeed: 2.355891235786 : Airtemperature: 23.369884136501 : CTA Voltage: 1.801720000000
Time: 2023-11-24-17-09-54 : Airspeed comp: 0.000000000000 : Airspeed: 2.136836109458 : Airtemperature: 23.475879862610 : CTA Voltage: 1.784640000000
Time: 2023-11-24-17-09-55 : Airspeed comp: 0.000000000000 : Airspeed: 2.311134191058 : Airtemperature: 23.343392818954 : CTA Voltage: 1.798310000000
