Time: 2023-11-22-09-07-58 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.737853856511 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-59 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.783671629588 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-00 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.838678857264 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-01 : Airspeed comp: 0.000000000000 : Airspeed: 0.037911587763 : Airtemperature: 28.783671629588 : CTA Voltage: 1.381450000000
Time: 2023-11-22-09-08-02 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.847849486884 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-08-03 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.875366120595 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-04 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.728692646704 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-06 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.682898277157 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-06 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.728692646704 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-07 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.646276748376 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-08 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.664585964666 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-09 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.811171701866 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-11 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.847849486884 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-12 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.921243041832 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-13 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.939599382123 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-14 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.976321650285 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-15 : Airspeed comp: 0.000000000000 : Airspeed: 0.053048805254 : Airtemperature: 28.902889888688 : CTA Voltage: 1.378030000000
Time: 2023-11-22-09-08-16 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.957958916095 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-17 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 29.187725229858 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-18 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 29.150928489063 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-19 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 29.095757880233 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-20 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 29.114144824982 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-21 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 29.077374184901 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-22 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.783671629588 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-23 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.792837534689 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-24 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.774506509065 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-25 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.747015846840 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-26 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.728692646704 : CTA Voltage: 1.367780000000
