Time: 2023-11-30-11-12-06 : Airspeed comp: 0.000000000000 : Airspeed: 1.589705110511 : Airtemperature: 22.268417699605 : CTA Voltage: 1.736820000000
Time: 2023-11-30-11-12-07 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.303596996663 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-12-08 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.294801795321 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-12-09 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.171695106906 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-12-10 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.127740035387 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-12-11 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.162903610940 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-12 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.145321342877 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-12-13 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.136530569405 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-14 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.171695106906 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-12-16 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.118949740137 : CTA Voltage: 1.740230000000
Time: 2023-11-30-11-12-17 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.057424301096 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-12-18 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.066212944233 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-12-19 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.075001821322 : CTA Voltage: 1.753900000000
